m/z,intensity
753.8,10727.791666666666
753.9,7679.888888888889
754.0,8666.605633802817
754.1,10049.763888888889
754.2,10306.083333333334
754.3,10013.555555555555
754.4,7544.291666666667
754.5,9724.958333333334
754.6,10929.661971830987
754.7,7481.236111111111
754.8,8856.638888888889
754.9,9724.957746478873
755.0,8291.305555555555
755.1,11270.916666666666
755.2,7866.591549295775
755.3,10365.263888888889
755.4,10925.027777777777
755.5,11598.18309859155
755.6,10721.319444444445
755.7,10462.112676056338
755.8,8892.791666666666
755.9,8363.43661971831
756.0,13322.486111111111
756.1,9313.859154929578
756.2,9298.291666666666
756.3,10915.05633802817
756.4,9235.458333333334
756.5,7677.619718309859
756.6,6915.859154929577
756.7,9197.194444444445
756.8,10749.661971830987
756.9,10671.028169014084
757.0,13181.805555555555
757.1,10816.12676056338
757.2,7574.422535211268
757.3,10000.802816901409
757.4,11805.819444444445
757.5,10558.154929577464
757.6,9668.929577464789
757.7,12642.69014084507
757.8,11531.915492957747
757.9,7012.338028169014
758.0,10699.277777777777
758.1,10250.408450704226
758.2,11615.591549295774
758.3,9171.915492957747
758.4,10383.577464788732
758.5,10174.450704225352
758.6,11804.760563380281
758.7,9481.661971830987
758.8,10291.169014084508
758.9,6662.281690140845
759.0,10238.915492957747
759.1,11207.985714285714
759.2,9759.352112676057
759.3,10721.492957746479
759.4,13366.450704225352
759.5,9663.718309859154
759.6,11102.12676056338
759.7,10466.267605633802
759.8,9398.985714285714
759.9,12882.802816901409
760.0,12587.859154929578
760.1,11602.557142857142
760.2,10887.74647887324
760.3,14353.507042253521
760.4,12538.760563380281
760.5,10693.585714285715
760.6,10787.422535211268
760.7,12074.842857142858
760.8,13287.971830985916
760.9,13109.05633802817
761.0,13986.528571428571
761.1,17335.211267605635
761.2,11424.728571428572
761.3,11000.014084507042
761.4,10560.271428571428
761.5,10840.859154929578
761.6,9829.771428571428
761.7,12314.885714285714
761.8,11792.028169014084
761.9,12623.014285714286
762.0,12374.887323943662
762.1,13384.142857142857
762.2,11085.985714285714
762.3,9993.366197183099
762.4,10444.9
762.5,9463.92857142857
762.6,9535.857142857143
762.7,8617.112676056338
762.8,10561.1
762.9,8460.2
763.0,9893.985714285714
763.1,9245.657142857142
763.2,10178.408450704226
763.3,11340.185714285713
763.4,8326.042857142857
763.5,10008.385714285714
763.6,13125.871428571429
763.7,11069.685714285713
763.8,9991.6
763.9,10853.157142857142
764.0,7741.342857142857
764.1,8723.414285714285
764.2,9302.828571428572
764.3,5895.8
764.4,11731.114285714286
764.5,6928.228571428572
764.6,9325.6
764.7,10443.666666666666
764.8,10212.357142857143
764.9,9566.128571428571
765.0,7590.914285714286
765.1,9924.171428571428
765.2,10684.557142857142
765.3,9357.057971014492
765.4,8919.628571428571
765.5,11675.414285714285
765.6,11161.144927536232
765.7,9390.385714285714
765.8,12449.271428571428
765.9,9368.260869565218
766.0,8743.514285714286
766.1,10477.314285714287
766.2,12667.40579710145
766.3,9352.814285714287
766.4,9119.521739130434
766.5,10171.614285714286
766.6,10700.1
766.7,11141.376811594202
766.8,7781.855072463768
766.9,8176.2
767.0,9592.188405797102
767.1,9226.528571428571
767.2,8033.31884057971
767.3,10099.614285714286
767.4,14000.91304347826
767.5,9512.68115942029
767.6,11958.557142857142
767.7,11683.101449275362
767.8,11944.826086956522
767.9,8982.585714285715
768.0,10919.753623188406
768.1,11220.217391304348
768.2,11025.434782608696
768.3,10424.485714285714
768.4,8873.623188405798
768.5,10476.014492753624
768.6,9338.971014492754
768.7,12456.550724637682
768.8,12032.95652173913
768.9,9207.142857142857
769.0,8682.072463768116
769.1,11145.478260869566
769.2,10288.260869565218
769.3,12476.144927536232
769.4,10363.144927536232
769.5,9144.95652173913
769.6,10437.376811594202
769.7,10019.449275362318
769.8,10338.869565217392
769.9,12005.608695652174
770.0,8014.753623188406
770.1,12946.970588235294
770.2,9853.31884057971
770.3,10901.115942028986
770.4,8578.144927536232
770.5,9617.826086956522
770.6,9456.72463768116
770.7,9091.632352941177
770.8,9428.811594202898
770.9,8725.95652173913
771.0,9122.188405797102
771.1,12675.323529411764
771.2,8472.449275362318
771.3,9133.72463768116
771.4,7463.117647058823
771.5,9574.434782608696
771.6,10207.260869565218
771.7,7562.588235294118
771.8,12900.710144927536
771.9,7040.0
772.0,9262.507246376812
772.1,9698.536231884058
772.2,12009.0
772.3,9289.608695652174
772.4,10895.85294117647
772.5,9883.470588235294
772.6,13923.27536231884
772.7,10472.867647058823
772.8,13757.91304347826
772.9,13984.617647058823
773.0,11059.144927536232
773.1,10295.514705882353
773.2,10259.588235294117
773.3,12332.115942028986
773.4,6861.544117647059
773.5,9958.29411764706
773.6,10794.367647058823
773.7,9424.40579710145
773.8,11619.79411764706
773.9,11874.735294117647
774.0,13874.220588235294
774.1,10607.235294117647
774.2,12437.217391304348
774.3,12466.382352941177
774.4,10460.382352941177
774.5,8442.941176470587
774.6,10111.75
774.7,8083.470588235294
774.8,9242.764705882353
774.9,8168.338235294118
775.0,12514.632352941177
775.1,8235.808823529413
775.2,9897.411764705883
775.3,8643.54411764706
775.4,10154.161764705883
775.5,11545.132352941177
775.6,11611.926470588236
775.7,9805.64705882353
775.8,9084.014705882353
775.9,12003.45588235294
776.0,9277.661764705883
776.1,9910.44776119403
776.2,10832.29411764706
776.3,11437.470588235294
776.4,9350.088235294117
776.5,8947.75
776.6,10519.626865671642
776.7,7972.558823529412
776.8,10219.89705882353
776.9,10956.611940298508
777.0,13035.632352941177
777.1,10363.838235294117
777.2,9251.23880597015
777.3,8516.485294117647
777.4,11049.426470588236
777.5,9832.925373134329
777.6,8175.10294117647
777.7,10324.268656716418
777.8,13003.20588235294
777.9,10060.865671641792
778.0,12536.29411764706
778.1,12458.432835820895
778.2,9164.514705882353
778.3,10628.313432835821
778.4,9953.970588235294
778.5,11018.044776119403
778.6,9799.985294117647
778.7,6985.4029850746265
778.8,7900.462686567164
778.9,9372.470588235294
779.0,11147.880597014926
779.1,11492.298507462687
779.2,8149.558823529412
779.3,11036.850746268658
779.4,12635.208955223881
779.5,9625.910447761195
779.6,13757.235294117647
779.7,12325.820895522387
779.8,10398.626865671642
779.9,11739.10447761194
780.0,11923.910447761195
780.1,12482.671641791045
780.2,10836.161764705883
780.3,10175.925373134329
780.4,10225.626865671642
780.5,12791.34328358209
780.6,16970.731343283584
780.7,18931.5223880597
780.8,18402.940298507463
780.9,16424.65671641791
781.0,15291.89552238806
781.1,15165.880597014926
781.2,10676.41791044776
781.3,11000.089552238805
781.4,10392.671641791045
781.5,10939.194029850747
781.6,10525.39393939394
781.7,12811.134328358208
781.8,12213.462686567163
781.9,10000.686567164179
782.0,10734.940298507463
782.1,10512.701492537313
782.2,11174.712121212122
782.3,14564.746268656716
782.4,9481.507462686568
782.5,13449.34328358209
782.6,8056.166666666667
782.7,8544.34328358209
782.8,10724.029850746268
782.9,10531.90909090909
783.0,10999.970149253732
783.1,9708.701492537313
783.2,9662.89393939394
783.3,12865.731343283582
783.4,12662.318181818182
783.5,8846.044776119403
783.6,11764.742424242424
783.7,13244.641791044776
783.8,9651.424242424242
783.9,9236.23880597015
784.0,8465.212121212122
784.1,8421.119402985074
784.2,10193.454545454546
784.3,12139.537313432837
784.4,13417.469696969696
784.5,11877.818181818182
784.6,10553.089552238805
784.7,8826.5
784.8,10582.34328358209
784.9,13047.560606060606
785.0,9064.484848484848
785.1,8653.469696969696
785.2,13270.402985074626
785.3,9375.19696969697
785.4,9924.030303030304
785.5,11331.257575757576
785.6,10710.611940298508
785.7,9915.757575757576
785.8,9638.80303030303
785.9,9976.30303030303
786.0,10772.39393939394
786.1,10437.333333333334
786.2,10412.90909090909
786.3,12707.701492537313
786.4,7630.30303030303
786.5,11382.363636363636
786.6,9749.075757575758
786.7,12203.560606060606
786.8,10993.69696969697
786.9,11610.484848484848
787.0,9236.60606060606
787.1,8025.257575757576
787.2,10988.80303030303
787.3,11026.23076923077
787.4,11943.378787878788
787.5,10751.863636363636
787.6,13400.439393939394
787.7,12243.89393939394
787.8,14493.454545454546
787.9,9515.318181818182
788.0,11599.061538461538
788.1,12102.575757575758
788.2,14398.69696969697
788.3,12419.863636363636
788.4,11759.63076923077
788.5,8733.89393939394
788.6,13036.59090909091
788.7,9574.09090909091
788.8,7826.953846153846
788.9,9761.924242424242
789.0,9123.538461538461
789.1,12711.878787878788
789.2,13976.727272727272
789.3,12302.984615384616
789.4,11900.212121212122
789.5,16516.66153846154
789.6,14843.075757575758
789.7,12100.692307692309
789.8,14778.666666666666
789.9,13279.83076923077
790.0,7728.30303030303
790.1,12798.107692307693
790.2,15333.378787878788
790.3,9447.184615384615
790.4,11990.378787878788
790.5,12417.83076923077
790.6,15052.784615384615
790.7,13672.727272727272
790.8,14108.0
790.9,12901.692307692309
791.0,13439.651515151516
791.1,12671.784615384615
791.2,11047.538461538461
791.3,10900.184615384615
791.4,9490.515151515152
791.5,11327.538461538461
791.6,10524.784615384615
791.7,10367.323076923078
791.8,10890.892307692307
791.9,11918.878787878788
792.0,9120.338461538462
792.1,19338.707692307693
792.2,10671.16923076923
792.3,10258.246153846154
792.4,13816.861538461539
792.5,16251.707692307693
792.6,13099.538461538461
792.7,10931.692307692309
792.8,12905.876923076923
792.9,10906.661538461538
793.0,15499.969230769231
793.1,15551.76923076923
793.2,17962.23076923077
793.3,14027.184615384615
793.4,19453.723076923077
793.5,16842.153846153848
793.6,19349.23076923077
793.7,15415.515625
793.8,13269.923076923076
793.9,14910.676923076922
794.0,15923.507692307692
794.1,10115.661538461538
794.2,10912.96875
794.3,16354.215384615385
794.4,16532.876923076925
794.5,15515.338461538462
794.6,16304.203125
794.7,23380.984615384616
794.8,22217.33846153846
794.9,16698.765625
795.0,26170.984615384616
795.1,28193.2
795.2,28320.21875
795.3,18393.36923076923
795.4,22357.03076923077
795.5,20253.53125
795.6,19496.36923076923
795.7,22031.46875
795.8,25468.73846153846
795.9,23017.109375
796.0,20095.907692307694
796.1,20566.53125
796.2,17831.415384615386
796.3,24146.5625
796.4,20896.0625
796.5,24600.10769230769
796.6,33438.65625
796.7,23168.830769230768
796.8,20562.78125
796.9,27830.109375
797.0,21647.292307692307
797.1,31227.671875
797.2,27588.03125
797.3,19283.34375
797.4,23195.46153846154
797.5,20403.9375
797.6,14419.515625
797.7,16353.875
797.8,21381.292307692307
797.9,17685.65625
798.0,17330.40625
798.1,23153.953125
798.2,179291.4375
798.3,427171.203125
798.4,802593.375
798.5,1223773.0
798.6,1434130.921875
798.7,1388348.2923076923
798.8,1314184.296875
798.9,989428.859375
799.0,671897.53125
799.1,469165.1875
799.2,301115.75
799.3,83870.3492063492
799.4,40599.828125
799.5,26245.34375
799.6,22856.109375
799.7,13445.046875
799.8,27627.8125
799.9,61027.109375
800.0,75228.234375
800.1,74495.71875
800.2,52883.0
800.3,29984.875
800.4,13983.1875
800.5,11823.703125
800.6,14884.015873015873
800.7,9579.625
800.8,11959.03125
800.9,10812.796875
801.0,8483.936507936507
801.1,13376.296875
801.2,8527.859375
801.3,8797.714285714286
801.4,8367.828125
801.5,9517.15873015873
801.6,10295.796875
801.7,10060.698412698413
801.8,9608.09375
801.9,12367.296875
802.0,8907.0
802.1,11531.09375
802.2,10204.412698412698
802.3,9718.671875
802.4,9686.079365079366
802.5,8715.444444444445
802.6,7958.125
802.7,8768.587301587302
802.8,10173.859375
802.9,12238.222222222223
803.0,10638.111111111111
803.1,11983.140625
803.2,9145.539682539682
803.3,9564.42857142857
803.4,9550.359375
803.5,13429.920634920634
803.6,10580.809523809523
803.7,13651.890625
803.8,11560.285714285714
803.9,10041.301587301587
804.0,8400.650793650793
804.1,10455.301587301587
804.2,13226.28125
804.3,9286.317460317461
804.4,10645.698412698413
804.5,11006.952380952382
804.6,9328.79365079365
804.7,10402.079365079366
804.8,11384.587301587302
804.9,11481.380952380952
805.0,9931.619047619048
805.1,12762.190476190477
805.2,9511.555555555555
805.3,12641.079365079366
805.4,8364.777777777777
805.5,10844.333333333334
805.6,7904.396825396825
805.7,12142.777777777777
805.8,9721.47619047619
805.9,11414.031746031746
806.0,9489.190476190477
806.1,9969.063492063493
806.2,13514.222222222223
806.3,6754.079365079365
806.4,10528.983870967742
806.5,11045.809523809523
806.6,12657.761904761905
806.7,9942.539682539682
806.8,10456.952380952382
806.9,10603.112903225807
807.0,9226.888888888889
807.1,12132.301587301587
807.2,9453.016129032258
807.3,8497.507936507936
807.4,9765.142857142857
807.5,10787.650793650793
807.6,11175.59677419355
807.7,13787.555555555555
807.8,13097.322580645161
807.9,14672.36507936508
808.0,13437.650793650793
808.1,7119.6612903225805
808.2,14255.555555555555
808.3,11107.40322580645
808.4,11229.714285714286
808.5,12919.90322580645
808.6,9883.587301587302
808.7,10997.209677419354
808.8,11547.555555555555
808.9,10485.967741935483
809.0,12054.079365079366
809.1,14343.258064516129
809.2,10591.645161290322
809.3,12038.460317460318
809.4,12298.338709677419
809.5,9320.548387096775
809.6,13889.031746031746
809.7,10009.129032258064
809.8,13115.161290322581
809.9,11659.52380952381
810.0,11125.209677419354
810.1,9861.483870967742
810.2,7952.080645161291
810.3,12196.57142857143
810.4,11304.0
810.5,10200.193548387097
810.6,9828.758064516129
810.7,9301.387096774193
810.8,11680.15873015873
810.9,11353.032258064517
811.0,12326.709677419354
811.1,10526.725806451614
811.2,13044.935483870968
811.3,10506.725806451614
811.4,12091.161290322581
811.5,10755.016129032258
811.6,10440.822580645161
811.7,13973.241935483871
811.8,8610.887096774193
811.9,11457.09677419355
812.0,12736.0
812.1,11705.967741935483
812.2,11066.661290322581
812.3,9507.467741935483
812.4,10223.09677419355
812.5,11745.064516129032
812.6,9474.677419354839
812.7,9564.622950819672
812.8,10488.887096774193
812.9,11873.322580645161
813.0,11411.354838709678
813.1,9104.0
813.2,10320.951612903225
813.3,11223.213114754099
813.4,10837.951612903225
813.5,10137.09677419355
813.6,11145.241935483871
813.7,10663.196721311475
813.8,10425.161290322581
813.9,11706.225806451614
814.0,9568.983606557376
814.1,12123.241935483871
814.2,8150.870967741936
814.3,13200.901639344262
814.4,12886.774193548386
814.5,9856.491803278688
814.6,12801.161290322581
814.7,10199.72131147541
814.8,11057.451612903225
814.9,11214.90322580645
815.0,10201.131147540984
815.1,12389.145161290322
815.2,11072.327868852459
815.3,9346.196721311475
815.4,13854.709677419354
815.5,10752.0
815.6,10575.758064516129
815.7,10532.852459016394
815.8,10027.370967741936
815.9,9142.426229508197
816.0,13505.098360655738
816.1,13987.951612903225
816.2,8868.754098360656
816.3,14715.213114754099
816.4,7605.919354838709
816.5,9027.540983606557
816.6,10872.590163934427
816.7,7570.0
816.8,14219.40322580645
816.9,9521.491803278688
817.0,12590.196721311475
817.1,11458.72131147541
817.2,21984.852459016394
817.3,15908.677419354839
817.4,18629.83606557377
817.5,19850.639344262294
817.6,18924.409836065573
817.7,14253.360655737704
817.8,12208.786885245901
817.9,12177.754098360656
818.0,11593.901639344262
818.1,7737.639344262295
818.2,10458.606557377048
818.3,9637.409836065573
818.4,9338.180327868853
818.5,10797.147540983606
818.6,8921.393442622952
818.7,12382.475409836066
818.8,13596.16393442623
818.9,12404.311475409837
819.0,10979.934426229509
819.1,10952.131147540984
819.2,11607.803278688525
819.3,7653.245901639344
819.4,8467.524590163934
819.5,11255.65
819.6,9049.868852459016
819.7,8670.016393442624
819.8,11646.442622950819
819.9,10662.22950819672
820.0,13272.283333333333
820.1,13519.88524590164
820.2,12712.72131147541
820.3,8860.88524590164
820.4,6967.25
820.5,9580.754098360656
820.6,10144.344262295082
820.7,8768.016666666666
820.8,10871.606557377048
820.9,10865.737704918032
821.0,12150.733333333334
821.1,12313.557377049181
821.2,13975.116666666667
821.3,9675.442622950819
821.4,11215.377049180328
821.5,9286.766666666666
821.6,9365.0
821.7,7770.3
821.8,11674.672131147541
821.9,9935.15
822.0,10401.77049180328
822.1,13798.383333333333
822.2,11231.216666666667
822.3,11113.16393442623
822.4,10959.266666666666
822.5,12001.377049180328
822.6,7113.55
822.7,9060.516666666666
822.8,11342.426229508197
822.9,12658.35
823.0,10257.933333333332
823.1,15973.540983606557
823.2,10859.716666666667
823.3,15364.283333333333
823.4,14365.852459016394
823.5,19965.9
823.6,17579.666666666668
823.7,19107.533333333333
823.8,22615.7
823.9,23096.32786885246
824.0,24692.6
824.1,17616.15
824.2,10962.366666666667
824.3,12119.05
824.4,9413.4
824.5,12639.1
824.6,16224.327868852459
824.7,13616.283333333333
824.8,17358.166666666668
824.9,18789.966666666667
825.0,14666.566666666668
825.1,10307.883333333333
825.2,9871.916666666666
825.3,9478.7
825.4,13812.016666666666
825.5,8949.95
825.6,10564.283333333333
825.7,7044.7
825.8,15587.440677966102
825.9,9119.066666666668
826.0,16374.166666666666
826.1,10830.05
826.2,8784.683333333332
826.3,13043.033333333333
826.4,11535.35
826.5,8564.050847457627
826.6,11723.733333333334
826.7,11887.666666666666
826.8,9642.033333333333
826.9,13823.983333333334
827.0,12564.372881355932
827.1,9252.116666666667
827.2,13494.7
827.3,13161.71186440678
827.4,19564.1
827.5,14661.45
827.6,13693.915254237289
